"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264852/0/120/90/3e97cb83f2156a3480e2ce53b23eda65/16/13125a3d04b175cd1754543dd59ebde8/262264852.JPG","R2243225","S","827 FOURTH STREET","VNWGN","$1,100,000","2/26/2018","9","6","2","2,377","1945","73","48.50","105","1","HOUSE","1ST+, 2BSMT","13","New Westminster","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267015/0/120/90/82180eb10e916f39f8325e6937a37425/16/958cf153112801163e31a51a0abf530f/262267015.JPG","R2245388","S","908 BURNABY STREET","VNWTH","$1,100,000","3/5/2018","26","3","2","1,862","1950","68","55.00","100.99","1","HOUSE","RBBMT","10","New Westminster","1","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262081/0/120/90/548245233a7f7542fff5f97fb8bbe3b9/16/c225d58139219eb732aa4a3329221579/262262081.JPG","R2240454","S","2219 DUBLIN STREET","VNWCH","$1,100,000","2/15/2018","36","5","2","2,005","1947","71","49.96","120","2","HOUSE","2ST","10","New Westminster","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260006/0/120/90/ce01ee30f9edbcb30b6edf137692ec13/16/56c869b10938f5406d6eedfdc5d2cd13/262260006.JPG","R2238379","S","122 E DURHAM STREET","VNWTH","$1,108,000","2/5/2018","26","4","1","1,728","1952","66","49.51","137.27","1","HOUSE","2ST","10","New Westminster","1","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257000/0/120/90/b60636b1b69ab5f198830b41617a0976/16/87400772408b948503931f49e4b98b45/262257000.JPG","R2235373","S","39271 FALCON CRESCENT","VSQBC","$1,120,000","1/29/2018","53","3","3","2,088","2017","1","48.00",,"1","HOUSE","2ST","10","Squamish","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269494/0/120/90/b93b54052fbdd41c7696367bc9c21533/15/80217e22bc65b155676a6b95a6fd3711/262269494.JPG","R2247867","S","22502 123 AVENUE","VMREC","$1,120,000","3/15/2018","3","4","2","2,870","1964","54","0.00",,"1","HOUSE","RBBMT","11","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265340/0/120/90/2b68a6c92f14886cc32087677e9fa91b/16/065fe970f90a60e61a6e45b6bdbdf38a/262265340.JPG","R2243713","S","22671 CHALDECOTT DRIVE","VRI90","$1,121,000","3/1/2018","2","4","3","2,189","1996","22","43.90","93.5","1","HOUSE","2ST","9","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262392/0/120/90/d54fae6f0148bbc377ac4c96b84d6d57/16/03ac2113fbee9c6e1ef8b384c0da854e/262262392.JPG","R2240765","S","220 67TH STREET","VTWBB","$1,125,000","2/18/2018","27","3","2","1,602","1954","64","50.20","122'","1","HOUSE","RANBG","8","Tsawwassen","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257653/0/120/90/fcc77b634a2ab70bac9deac79b9c5fff/16/ed44ab00e7d132947adf1377afbdae7c/262257653.JPG","R2236026","S","1750 OLSEN ROAD","VSQUS","$1,125,000","1/31/2018","1","3","2","1,902","1983","35","0.10",,"1","HACR","2ST","7","Squamish","1","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265373/0/120/90/9c60e1d1f3d425e965f71a016b728e44/16/69279564c98ea3c0bcd8e9c609847e13/262265373.JPG","R2243746","S","444 GLENHOLME STREET","VCQCC","$1,125,000","2/28/2018","22","4","2","2,199","1963","55","70.00","250.00","0","HOUSE","2ST","11","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258195/0/120/90/16a465846445fb4e5b7ed6b3c82af3de/16/39fbbc51d45080a95bddf38aa18e18c6/262258195.JPG","R2236568","S","4767 STAHAKEN COURT","VTWEB","$1,125,999","2/2/2018","33","4","5","4,162","1992","26","105.00","IRR","1","HOUSE","2BSMT","15","Tsawwassen","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260111/0/120/90/e24e192fdf084156d6f6e25ec0d26beb/16/1fbf863aa11818f6101218cdd2b53b5e/262260111.JPG","R2238484","S","10572 ROBERTSON STREET","VMRAL","$1,130,000","2/8/2018","42","5","4","3,513","2013","5","0.00","0","1","HOUSE","2BSMT","15","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267669/0/120/90/1f5f48eef1bd3c6337a84d03bf017d22/16/bb0d2e3455762ae6aeffc062ac38dcc4/262267669.JPG","R2246042","S","1350 SUTHERLAND AVENUE","VPQOH","$1,130,000","3/8/2018","12","5","3","2,156","1990","28","0.00",,"2","HOUSE","2ST","12","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268962/0/120/90/1dcfcf7e4d0dec9c7ea2d0b5610a9397/16/1663de98cdb64dd7d5b0252171d16ccd/262268962.JPG","R2247335","S","1720 FOSTER AVENUE","VCQCC","$1,140,000","3/13/2018","11","3","2","1,434","1959","59","66.00","120.00","0","HOUSE","1ST, RANBG","8","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270762/0/120/90/a0cc75c452625959b74b7c51aa05e9c5/16/1eaa4af317008b3c07e21eaef6aaf6c0/262270762.JPG","R2249135","S","1250 MORRIS CRESCENT","VTWBG","$1,140,000","3/20/2018","6","4","3","2,308","1977","41","0.00","0","1","HOUSE","2ST, SPLIT","10","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252848/0/120/90/f6c2cf2ad7174ec74f96c0c92eaf1f9a/16/974ef7e7813355eebadf917b64bf09b7/262252848.JPG","R2231221","S","336 LAURENTIAN CRESCENT","VCQCC","$1,150,000","1/10/2018","64","4","3","1,938","1959","59","67.00",,"2","HOUSE","RBBMT","12","Coquitlam","3","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264496/0/120/90/0cc57cc286cfc6828b94edf79330dd28/16/9fe4b5c1fdda13c0b50f1d95c99b96c8/262264496.JPG","R2242869","S","215 PRINCESS STREET","VNWGN","$1,150,000","2/26/2018","22","4","2","1,992","1933","85","48.00","132","1","HOUSE","2ST","9","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264806/0/120/90/77fd1025adc79b387aded4dfd3c5e8fd/16/6aabad3b910f4a41bc9f484bffa71a71/262264806.JPG","R2243179","S","19709 JOYNER PLACE","VPISM","$1,155,000","2/27/2018","6","4","3","3,636","1999","19","0.00","0.00","1","HOUSE","2BSMT","14","Pitt Meadows","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268060/0/120/90/ff3189a49122d397590e0c0adb6efc7e/16/0ff46e006ac58e0f3c8788e7a6a404f0/262268060.JPG","R2246433","S","1279 DAN LEE AVENUE","VNWQB","$1,155,000","3/12/2018","18","5","3","2,275","1997","21","49.00","92.70","1","HOUSE","2ST","11","New Westminster","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265048/0/120/90/c9284c5fbc1a2388566fe2d0338e7c1a/16/7ebee260fa5ee566c2f709a7ee106dd7/262265048.JPG","R2243421","S","3944 ROBIN PLACE","VPQOH","$1,155,000","2/28/2018","7","6","3","2,872","1986","32","0.00",,"1","HOUSE","BSMNT","14","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270966/0/120/90/2ed8a6192cf8eef8366663ce40348ec7/15/0e4f97984d21f0fecefcac44d288e9ce/262270966.JPG","R2249339","S","13340 235A STREET","VMRSV","$1,160,000","3/22/2018","4","5","3","3,319","2015","3","62.00","106","1","HOUSE","BSMNT","15","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271453/0/120/90/533842b02049124a1681b320a71834f1/16/8355ab4af04b63b7ab8b06dd64ef17d8/262271453.JPG","R2249826","S","1255 MICHIGAN DRIVE","VCQCY","$1,160,000","3/21/2018","9","3","3","1,856","1987","31","0.00","0","1","HOUSE","2ST","10","Coquitlam","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260391/0/120/90/a04676055c13fc5600d3dd26d51a7b4a/16/17ead0d6ec5814d54e9b3f9cd4f21c45/262260391.JPG","R2238764","S","3374 VIEWMOUNT DRIVE","VPMPM","$1,160,000","2/7/2018","34","4","2","2,200","1968","50","0.00","0","2","HOUSE","2ST, SPLIT","9","Port Moody","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270184/0/120/90/867e1dd8714f7a875d854556d38b968a/16/d154b5f7a8e211a64aa62efb4e129a4f/262270184.JPG","R2248557","S","11691 SEABROOK CRESCENT","VRI81","$1,165,000","3/15/2018","13","3","2","2,172","1968","50","60.00","116","1","HOUSE","2ST","8","Richmond","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264248/0/120/90/5c6c7f34f7165aaf5a953d3043eb0cec/16/0342a40f0cbe4dc79a2387b0ac1617d2/262264248.JPG","R2242621","S","7766 CARIBOO ROAD","VBECR","$1,165,000","2/26/2018","6","4","2","2,142","1951","67","0.00","0","1","HOUSE","RBBMT","12","Burnaby East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262903/0/120/90/88be81ca8b1ecbafaf198cb2d8939b16/16/ad016a799a4d8ac125966ef4facc3ab7/262262903.JPG","R2241276","S","6884 WALKER AVENUE","VBSHG","$1,170,000","2/19/2018","25","5","2","1,805","1928","90","50.00","121","1","HOUSE","2BSMT","10","Burnaby South","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269918/0/120/90/41bab0cd91e7b15256744e736e86e138/15/816fc066f256f983148897daf25951b7/262269918.JPG","R2248291","S","10139 247B STREET","VMRAL","$1,170,000","3/15/2018","1","4","4","3,879","2018","0","42.00",,"2","HOUSE","2BSMT, 3ST","11","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258673/0/120/90/b2c3c398bd3aee606ce36ed655974cee/16/3917989908eae908ed1b6651f861faed/262258673.JPG","R2237046","S","479 MIDVALE STREET","VCQCC","$1,170,000","2/5/2018","24","4","2","2,174","1963","55","79.00","98","1","HOUSE","RBBMT","14","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268789/0/120/90/54718e38f80bd4a8da17ed245afa0a8a/16/1a3712e25b0045177d0271b640b9a279/262268789.JPG","R2247162","S","13346 235A STREET","VMRSV","$1,170,500","3/12/2018","4","5","4","3,319","2015","3","0.00","0","2","HOUSE","BSMNT","15","Maple Ridge","4","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241567/0/120/90/8977456c8fca8cc479e70dc3bb483568/16/2bef88e3f423d84e39c89c4e67cba100/262241567.JPG","R2219940","S","4599 SUNLAND PLACE","VBSSS","$1,175,000","11/6/2017","131","5","2","2,503","1956","62","55.00","133","2","HOUSE","BSMNT, RBBMT","17","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270291/0/120/90/0c9753980f48ae3c74896fdb40aa3dd1/16/9229af0ab7c0d9268fa6282c47b2b7cb/262270291.JPG","R2248664","S","10576 243 STREET","VMRAL","$1,175,000","3/19/2018","0","5","4","4,327","2004","14","0.00",,"2","HOUSE","2BSMT","18","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265997/0/120/90/263d9ef1d9a04a0dc1af05f64ec85d6a/16/70ae2e31cf3195912b8476b2e8c8a44c/262265997.JPG","R2244370","S","3309 ROBSON DRIVE","VCQHO","$1,180,000","3/5/2018","1","6","3","2,691","1992","26","0.00","0","2","HOUSE","2ST, BSMNT","15","Coquitlam","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261073/0/120/90/aa42a99c5f1c66cc1853b1832543dcf0/16/5e5244e93fd673d4c8d6f5b027035179/262261073.JPG","R2239446","S","4160 BOUNDARY ROAD","VBSBH","$1,180,800","2/13/2018","25","5","4","2,080","9999","999","33.00","120","3","HOUSE","RBBMT","12","Burnaby South","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265513/0/120/90/0d14359a36439508cb40a1defc86c582/16/4c032fce45087a3dd9acd971b82a17e1/262265513.JPG","R2243886","S","2562 TRILLIUM PLACE","VCQSV","$1,185,000","3/1/2018","15","3","3","3,320","1983","35","0.00",,"1","HOUSE","4LEV","12","Coquitlam","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260449/0/120/90/2a4262550ebbb9b9fec5fe995c7c94ad/16/919a536a6436599dd4de9be4f772dfad/262260449.JPG","R2238822","S","3173 DUNKIRK AVENUE","VCQNH","$1,190,000","2/9/2018","23","4","2","1,800","1963","55","87.00","96","1","HOUSE","RBBMT, SPLIT","10","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265873/0/120/90/19ea0e1f38825049efed68ccceaba753/16/fa7324005fd5186c59b0df8a3fde77a4/262265873.JPG","R2244246","S","1596 E 33 AVENUE","VVEKN","$1,194,000","3/3/2018","10","5","2","1,985","1947","71","33.10","100.5","2","HOUSE","2ST","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270959/0/120/90/80e3c49b79eb1d0e13256944e12ac29d/16/7b2b7a80aedd3465c3027800321d8c8d/262270959.JPG","R2249332","S","11029 BUCKERFIELD DRIVE","VMRCO","$1,195,000","3/20/2018","2","5","4","3,412","2014","4","0.00","0","1","HOUSE","2BSMT","16","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260452/0/120/90/4c513ef9b98a6d2670905a47d849a4f6/15/4cdc101cce7deb8960a5dee205cc3e01/262260452.JPG","R2238825","S","301 CAPE HORN PLACE","VCQCE","$1,198,750","2/27/2018","14","6","4","2,829","1992","26","66.00","112","2","HOUSE","2BSMT","16","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259119/0/120/90/76702269abb542e8dbc3cc7f946d1b65/16/f48f01facad713820f7ec612730fbfa8/262259119.JPG","R2237492","S","24540 KIMOLA DRIVE","VMRAL","$1,199,900","2/5/2018","32","6","4","3,959","2008","10","0.00","0.00","1","HOUSE","2BSMT","15","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265145/0/120/90/9b3ea03aa1245bcf73190919035f2fd9/16/07038b820eaa8fe193831f6e90a6cf87/262265145.JPG","R2243518","S","22956 134 LOOP","VMRSV","$1,200,000","2/27/2018","24","4","4","3,049","2014","4","0.00","0","2","HOUSE","2BSMT","13","Maple Ridge","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259893/0/120/90/1baa8e843e98f5ac700c4c146fd084b3/16/cf1b295667dea5394b6d5f86c6606857/262259893.JPG","R2238266","S","458 MONTGOMERY STREET","VCQCC","$1,200,000","2/7/2018","28","3","2","1,850","1960","58","81.00","99","2","HOUSE","2ST","11","Coquitlam","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248972/0/120/90/f05a841f89f1ec278db71ca2f44ec251/16/685ccec16b4a0d9a86521a9c0539a07c/262248972.JPG","R2227345","S","4788 BLAIR DRIVE","VRI12","$1,200,000","12/7/2017","103","3","3","2,162","2002","16","0.00",,"1","HOUSE","2ST","7","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266788/0/120/90/c082ec5297986fabb9ce7a4e068f9189/15/0f9be83d8d21626c7abb03dfe8528883/262266788.JPG","R2245161","S","12643 GARIBALDI STREET","VMRNE","$1,200,000","3/6/2018","14","3","3","3,652","1980","38","258.40"," 105.3m or 345.4ft","1","HOUSE","1ST","12","Maple Ridge","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273203/0/120/90/b943d6e8a37d0c63a6c604965a65fab3/16/98b219a2e797347bec5afe31bbfcaf43/262273203.JPG","R2251576","S","20670 LORNE AVENUE","VMRSW","$1,200,000","3/25/2018","6","6","4","3,337","2005","13","0.00",,"3","HOUSE","BSMNT","16","Maple Ridge","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270492/0/120/90/1f2ef046f7900820dc864bb682187999/16/34115be2102bf7dcc3c841ef4fa5c3f7/262270492.JPG","R2248865","S","2547 MONTROSE WAY","VSQGH","$1,201,000","3/19/2018","9","4","3","2,510","1991","27","0.10",,"1","HOUSE","2ST","10","Squamish","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270440/0/120/90/a877f6a8613d0bbb167e841d0a96e2b3/16/6ef39738371005ce4ecb0b0660e052ff/262270440.JPG","R2248813","S","725 SIXTEENTH STREET","VNWWE","$1,201,000","3/19/2018","9","5","3","2,513","1938","80","49.50","100","2","HOUSE","2BSMT, 3ST","12","New Westminster","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256619/0/120/90/ef621b7a2b305e81f5e4592c54dfca1b/16/dd2aca88757635bb0ef2f618555609d0/262256619.JPG","R2234992","S","3650 E GEORGIA STREET","VVERE","$1,205,000","1/26/2018","39","4","2","1,560","1934","84","31.10","106.47","1","HOUSE","1ST+, RBBMT","10","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266903/0/120/90/df7edfee2663f284ebe2922fc6de23fd/16/1354529cfc17d8878fa6cb59426ac570/262266903.JPG","R2245276","S","2322 PRINCE ALBERT STREET","VVEMP","$1,208,000","3/6/2018","6","4","3","2,185","1911","107","30.50","66","2","HOUSE","2BSMT, 3ST","16","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270674/0/120/90/966f47748ddb9b303ea6ce756d2217d9/16/c88c5279d848c592180202a4e39960aa/262270674.JPG","R2249047","S","1699 MOUNTAIN HIGHWAY","VNVWL","$1,210,000","3/20/2018","7","4","3","2,571","1966","52","60.00","132","1","HOUSE","2ST","11","North Vancouver","1","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247224/0/120/90/9f9e46181db40a720acb3d9f75bd30ed/16/e95699e5317c234d98ea154a6d676afc/262247224.JPG","R2225597","S","10160 RIVER DRIVE","VRI11","$1,210,000","11/28/2017","123","8","5","3,241","1945","73","59.00",,"1","HOUSE","2ST","15","Richmond","4","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246915/0/120/90/48a8e1732b27ee2ee2692ccb79bf5b9d/16/5485d197deed2cb958701184082de49e/262246915.JPG","R2225288","S","3 RANELAGH AVENUE","VBNCH","$1,215,000","11/28/2017","112","4","2","1,700","1952","66","33.00","121","1","HOUSE","RBBMT","7","Burnaby North","1","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267969/0/120/90/a3237eb13ea897a5bb8ee2809114acb5/16/f8f08d8796530f44920fadfe76e7a34b/262267969.JPG","R2246342","S","20 856 ORWELL STREET","VNVLY","$1,219,900","3/9/2018","1","3","3","1,493","2019","0",,,"1","TWNHS","CORNU","8","North Vancouver","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266868/0/120/90/d056f4f9b6b5d3c8bb22f6d85f70ef14/16/137de71c0fcd0373684c71bbd62594ca/262266868.JPG","R2245241","S","5668 WELLSGREEN PLACE","VTWTE","$1,222,000","3/5/2018","5","2","3","1,915","1991","27","47.00","116.5","1","HOUSE","RANBG","8","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266921/0/120/90/c62f4478978b2424fb724008f9d82a1e/16/024d6132ee00b3b850fff6cd6488ea99/262266921.JPG","R2245294","S","834 FOURTH STREET","VNWGN","$1,225,000","3/6/2018","6","3","2","2,198","1935","83","50.00",,"1","HOUSE","RBBMT","13","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269007/0/120/90/ebf74ea648c73a3020923de59750f479/16/0ac0131af728d61a01703b163528cc02/262269007.JPG","R2247380","S","882 SEYMOUR DRIVE","VCQCS","$1,235,000","3/12/2018","7","4","3","2,686","1965","53","70.00","123.04","1","HOUSE","2ST, RBBMT","13","Coquitlam","1","2"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268503/0/120/90/c3bb8df772cd4646e8f59cbfef0b63c6/16/b216ca60da10e7a04ce0a2c3c6429e40/262268503.JPG","R2246876","S","3214 VIMY CRESCENT","VVERH","$1,240,000","3/12/2018","11","4","2","1,802","1948","70","41.00","110","1","HOUSE","2ST","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245147/0/120/90/ecaea14fed1977c9ae3db6fd398d54c9/15/89e47686cc2a389a3265d5c9f43d7845/262245147.JPG","R2223520","S","4950 CEDAR CRESCENT","VTWPH","$1,240,000","11/20/2017","128","5","3","3,135","1969","49","88.32","IRREG","2","HOUSE","2ST","13","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268751/0/120/90/380a95507edb43046d99248d20451ed7/16/68c88c7f468579855a81db55a6984acd/262268751.JPG","R2247124","S","2559 JASMINE COURT","VCQSV","$1,245,000","3/12/2018","19","4","3","2,950","1985","33","0.00","0.00","1","HOUSE","2BSMT","16","Coquitlam","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266385/0/120/90/97eada2e79ea7979eac00560e62a9714/16/9f782d167793638f8f7a031eb7e52434/262266385.JPG","R2244758","S","4950 LAUREL STREET","VBSGT","$1,250,000","3/5/2018","13","5","2","1,570","1954","64","62.00","106","1","HOUSE","RBBMT","10","Burnaby South","1","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269159/0/120/90/1db582624754c93bcd237388b8167a45/16/f71999fed2f74a6f28ffcfb23c16389c/262269159.JPG","R2247532","S","1285 SHERMAN STREET","VCQCY","$1,250,000","3/12/2018","10","4","3","2,191","1985","33","54.68",,"2","HOUSE","2ST","10","Coquitlam","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260488/0/120/90/9702883d42a87056de3bec62228c1a5b/16/24fce88113738101a77e37a03bda1dea/262260488.JPG","R2238861","S","15 RIDGE LANE","VWHBT","$1,250,000","2/8/2018","33","5","3","2,311","1981","37","4,418.00",,"1","HOUSE","2ST","9","Whistler","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265782/0/120/90/0acfda595dd203f23a55013398d341c2/16/c9e021b4bb0c6eaa2569694da7cca541/262265782.JPG","R2244155","S","1585 DANSEY AVENUE","VCQCC","$1,250,000","3/1/2018","7","4","2","2,028","1963","55","66.00","117","1","HOUSE","SPLIT","9","Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253179/0/120/90/099c729625528d432358884588a6d9c6/16/a72524e5e1a024e39393a4c48bacce42/262253179.JPG","R2231552","S","6080 LYNAS LANE","VRI21","$1,250,000","1/10/2018","61","3","3","1,958","1986","32","32.00",,"1","HOUSE","2ST","10","Richmond","2","1"
